0,1,2,3,4,5,6,7
-0.001543077,0.73203534,-0.001396326,-0.0022073877,-0.0021920344,-0.00211737,-0.0021780487,-0.0025450003
-0.0016808517,0.1967145,-0.001398078,-0.0019565774,-0.0019438678,-0.0018866623,-0.0019335034,-0.0021718314
-0.0012189506,-0.00014811024,-0.0013934734,-0.0017875173,-0.0017952138,-0.0017562149,-0.0017915226,-0.0020474193
0.011365786,-0.002007057,-0.001387432,-0.0019275,-0.0019193097,-0.0018339467,-0.0019202015,-0.0020775604
0.18977822,-0.0018963224,-0.0013808396,-0.0016879785,-0.0016534653,-0.0016019265,-0.0016546715,-0.001927088
0.4208218,-0.0030149103,-0.001379509,-0.0015691727,-0.0015438917,-0.0015098338,-0.0015422646,-0.0018386215
0.64744854,-0.0020809236,-0.0013751334,-0.0016260041,-0.0016274693,-0.0015399177,-0.0016118921,-0.0018994322
0.618799,-0.0014313472,-0.0013715435,-0.0015498807,-0.0015654713,-0.0015070055,-0.0015555891,-0.001737111
0.68182737,-0.0014478316,-0.0013699712,-0.0014405325,-0.0014356173,-0.0014143981,-0.0014313228,-0.0015996643
0.529976,-0.001332633,-0.0013703586,-0.0013882805,-0.0013817465,-0.0013767926,-0.0013824975,-0.0016504171
0.4182124,-0.0011594974,-0.0013704292,-0.0013663444,-0.0013657747,-0.0013618825,-0.001360953,-0.0017112576
0.18139039,-0.001000065,-0.0013709448,-0.0010795484,-0.0010948178,-0.0011123015,-0.0010905805,-0.0014176302
-0.00028008348,-0.00060964975,-0.0013722774,-0.0006747289,-0.000687652,-0.0007481128,-0.0006887296,-0.0009997854
0.07002807,-0.0003699755,-0.0013728888,-0.0003558415,-0.00037374912,-0.00043768942,-0.00037577248,-0.00066950027
-5.7315377e-05,-0.0009401138,-0.0013763793,-2.5136322e-05,-4.186079e-05,-0.00010820106,-4.1900275e-05,-0.00039359747
-0.0016660254,-0.0014976491,-0.0013807708,0.024986267,0.023382112,0.015409157,0.023211762,-0.00027998709
-0.0037636482,-0.0020951952,-0.0013840134,0.04120201,0.037400573,0.030791655,0.037114143,-0.00013351261
-0.004588481,-0.0018805698,-0.0013849097,0.020910025,0.01951076,0.014024109,0.018854782,-0.00039941786
-0.005988336,-0.0047404575,-0.001385427,-0.000117095406,-0.00012853049,-0.00016872733,-0.00013024807,-0.0008593365
-0.0061032455,-0.0045626746,-0.0013850773,-0.0004025062,-0.00041835613,-0.00045090323,-0.0004166691,-0.0009757453
-0.0066433186,-0.0037505692,-0.0013864995,-0.00066160207,-0.0006809369,-0.000711493,-0.0006812008,-0.0011029268
-0.004931434,-0.0034782933,-0.0013866345,-0.0010084447,-0.0010281584,-0.0010566573,-0.0010310677,-0.0015152312
-0.0054718857,-0.0040333155,-0.0013853711,-0.001317426,-0.0013274472,-0.001341635,-0.0013311171,-0.0018774002
-0.005609396,-0.0027730942,-0.0013844632,-0.0014348574,-0.00143362,-0.001436721,-0.001435709,-0.0016153676
-0.0052652485,-0.0017585999,-0.0013845064,-0.0014044361,-0.0014033075,-0.0014018981,-0.0014023051,-0.0014999701
-0.005356546,-0.001490322,-0.0013834053,-0.0014001799,-0.0014004182,-0.0014006717,-0.0014004124,-0.0016645686
-0.004942439,-0.0019022098,-0.0013820883,-0.0014391362,-0.0014453334,-0.001453131,-0.0014436698,-0.0015528966
-0.005977412,-0.0022336354,-0.0013785266,-0.001352602,-0.001344684,-0.0013347237,-0.0013468942,-0.0014737977
-0.003661173,-0.0016389124,-0.0013786836,-0.0014516996,-0.0014602607,-0.0014714776,-0.0014578731,-0.0019511991
-0.0034923952,-0.0018735162,-0.0013796751,-0.0014697638,-0.001482168,-0.0014995466,-0.0014789186,-0.001962582
-0.0042694453,-0.0024040085,-0.0013800708,-0.0013466735,-0.0013390786,-0.0013273566,-0.0013406106,-0.0016094943
-0.0037846484,-0.0024650553,-0.0013796805,-0.0014104433,-0.001415238,-0.0014245358,-0.0014143371,-0.0018249694
-0.0032734766,-0.002887997,-0.0013790426,-0.0014092382,-0.0014137457,-0.0014226054,-0.0014130177,-0.0022048792
-0.0031728463,-0.0021753707,-0.0013806836,-0.001447487,-0.0014641705,-0.0014864145,-0.0014616197,-0.002190553
-0.002916457,-0.0020736593,-0.0013810504,-0.0013900476,-0.0013908313,-0.0013916987,-0.0013902126,-0.0018159383
-0.0021915727,-0.0016546802,-0.0013817328,-0.001392881,-0.0013938638,-0.0013945473,-0.0013932936,-0.0018405674
-0.0014732793,-0.0016224956,-0.001382671,-0.001392873,-0.0013936178,-0.0013946771,-0.0013934507,-0.0018433245
-0.0014548315,-0.0015913389,-0.0013824446,-0.0014168626,-0.0014264653,-0.001426973,-0.0014237672,-0.0017349721
-0.0014330933,-0.0015488466,-0.0013831536,-0.0013928401,-0.0013936878,-0.0013947387,-0.0013934906,-0.0015361008
-0.0014388905,-0.0015200954,-0.0013825126,-0.0013917862,-0.0013927355,-0.0013938686,-0.0013925207,-0.0014116797
-0.0014366145,-0.001256521,-0.0013825455,-0.0013828442,-0.0013838088,-0.0013849342,-0.0013839965,-0.0013715541
-0.00083863584,0.0959159,-0.0013818194,-0.0013436421,-0.0013593659,-0.0013798807,-0.0013607802,-0.00091988384
-3.0576586e-05,0.3635776,-0.0013790474,-0.0013582535,-0.001372987,-0.0013782596,-0.001374765,-0.00072984473
0.1085536,0.655118,-0.0013797842,-0.0013209812,-0.0013442856,-0.0013591879,-0.0013569104,-0.0004926186
0.2309755,1.0506651,-0.0013800822,-0.0011388204,-0.0011572156,-0.0011679247,-0.0011866085,0.00080291927
0.8971098,2.4901104,-0.0013914276,-0.0007994428,-0.00078968744,-0.00082400895,-0.00084931095,0.03146626
1.095034,2.8883896,-0.001391016,-0.0006609216,-0.0006417366,-0.0006496058,-0.0006993789,0.060710266
1.3099016,3.1236007,-0.0013920512,-0.00045463495,-0.00041602098,-0.0004304842,-0.0004826384,0.071981266
2.0558999,4.4829397,-0.0017862826,-6.895929e-05,0.0018753558,0.00026601553,-3.193885e-05,0.11416757
1.9735768,4.360086,-0.001808257,-9.682774e-06,0.010806605,0.012139171,0.0072535276,0.1161226
1.8205583,4.1330714,-0.001731002,-0.00063638814,-0.00052999187,-0.0005098145,-0.0005561449,0.07595153
2.3526015,5.2119675,-0.0025568616,-0.0010054141,-0.00092792994,-0.0009257539,-0.00092413626,0.049258336
2.304625,5.0091515,-0.0025867617,-0.0014631249,-0.0014142878,-0.0014446345,-0.0014129076,0.0073376
2.0415318,4.526821,-0.00253897,-0.0021500506,-0.002132351,-0.0021916619,-0.0020975408,-0.0008069834
2.5026615,5.3199944,-0.003420599,-0.0026374788,-0.002626425,-0.0026510626,-0.0025937047,-0.0011676328
2.251523,4.8750443,-0.0034323945,-0.0023421925,-0.0023492244,-0.0023882207,-0.002375229,-0.0011426181
2.098736,4.5616555,-0.0034172279,-0.0023138004,-0.002298203,-0.0023166137,-0.0023121668,-0.0014054915
2.676633,5.6840177,-0.0015620404,-0.0018996451,-0.001896578,-0.0018678352,-0.0019048535,-0.0011250101
2.3526957,5.3583136,-0.0015403318,-0.0014192371,-0.0014051017,-0.0013732634,-0.0014113019,-0.00089842913
2.2254019,5.36987,-0.0014975775,-0.00095591374,-0.0009418411,-0.0008804044,-0.00095733773,-0.0005185219
3.1304061,7.0940924,0.16117342,0.19067873,0.18653096,0.20520721,0.18257932,0.28747922
3.2121909,7.2743707,0.15772761,0.2426223,0.2391002,0.25756067,0.23585565,0.35683584
3.2537773,7.340698,0.17220627,0.3416574,0.33844566,0.3555405,0.3361811,0.4715168
4.0246787,8.589255,0.6138665,0.8121179,0.8085875,0.8331869,0.8075742,1.008601
3.9879258,8.455498,0.634423,0.82413733,0.8206581,0.8467077,0.82027507,1.0399269
3.8472888,8.2850065,0.6261372,0.8312598,0.82527584,0.84980583,0.8256462,1.0595306
4.61348,9.848612,1.227379,1.4720279,1.4654269,1.4935445,1.4653721,1.7869298
4.361268,9.60515,1.2291436,1.4692461,1.461235,1.4920894,1.4612178,1.7814294
4.092799,9.243633,1.2215505,1.4535567,1.4451827,1.4783946,1.4456398,1.7650502
4.8681736,10.553178,1.9274259,2.2859354,2.284558,2.320998,2.2711213,2.6344771
4.5987597,10.067645,1.9404335,2.386069,2.3854775,2.4216225,2.3701732,2.7514303
4.3120527,9.563755,1.9342878,2.3539288,2.3538325,2.3961709,2.3537416,2.7234442
4.614876,10.240994,2.7086878,3.2695293,3.2699351,3.323526,3.269966,3.7457862
4.1147647,9.551215,2.7027636,3.3083572,3.308486,3.3647747,3.3090057,3.8691108
4.053063,9.448278,2.727325,3.2770336,3.2712572,3.32698,3.2716646,3.8521142
4.8055024,10.472273,3.777631,4.559333,4.560388,4.6220446,4.5603557,5.198478
4.2010665,9.502819,3.7623408,4.5503407,4.55221,4.6176577,4.552,5.226211
4.1658287,9.203007,3.753498,4.5345626,4.535727,4.6079006,4.536415,5.2224965
5.136234,10.381734,5.0792923,5.837341,5.8423553,5.9244785,5.842434,6.6041555
4.990278,10.005351,5.0694675,5.966939,5.97422,6.0557413,5.9739304,6.759158
4.631837,9.030171,5.0646014,5.9640484,5.9697423,6.05749,5.969569,6.7530794
5.7068543,10.187416,6.7406573,7.6410604,7.655865,7.7561197,7.6554894,8.493867
5.459368,9.506423,6.7389793,7.646886,7.666078,7.771613,7.66535,8.483236
4.9936566,8.541944,6.7427382,7.6115623,7.6330695,7.734102,7.633378,8.445105
5.870013,9.172855,8.845717,9.805065,9.831238,9.9408455,9.831428,10.720232
5.5787554,8.501974,8.817401,9.739958,9.768372,9.880066,9.771766,10.685064
5.476306,8.19974,8.830062,9.635283,9.667507,9.7795925,9.672149,10.542165
7.040428,9.709085,11.401397,12.196598,12.235609,12.3565,12.240905,13.175328
7.0213575,9.397715,11.369947,12.198253,12.241107,12.362403,12.2469,13.183975
7.272081,9.372037,11.369391,12.200188,12.245491,12.366491,12.252846,13.24124
9.588064,11.604927,14.279313,15.149626,15.20178,15.335356,15.210849,16.294764
9.99288,11.79539,14.256201,15.182175,15.237693,15.362511,15.247611,16.370651
9.987003,11.868465,14.281748,15.158583,15.2155285,15.342232,15.226253,16.360977
12.422389,13.896292,17.407095,18.229317,18.290455,18.433962,18.30478,19.39586
12.233747,13.461643,17.371277,18.141665,18.201305,18.343103,18.217188,19.242285
12.166669,13.088923,17.380602,18.102697,18.161058,18.296762,18.17893,19.18877
14.794452,15.19768,20.644608,21.44688,21.50723,21.646795,21.525229,22.51657
15.041466,15.23642,20.67513,21.377907,21.434204,21.562168,21.452139,22.387571
15.79302,16.241505,20.656353,21.411106,21.462063,21.587507,21.481361,22.40563
19.344826,19.641981,23.99555,24.671007,24.726744,24.859285,24.740543,25.681232
19.98001,20.166584,24.004946,24.533161,24.587387,24.704817,24.59953,25.449417
20.633587,20.658522,23.968636,24.55381,24.605545,24.711441,24.614922,25.442223
24.400146,23.92507,27.355478,27.908949,27.95036,28.060106,27.961565,28.812233
24.899694,24.061571,27.32256,27.82752,27.861097,27.962086,27.870687,28.673206
25.182358,23.694712,27.392096,27.819302,27.846422,27.936893,27.853456,28.662273
28.809906,26.674803,30.747946,31.25438,31.268436,31.353592,31.275112,32.07051
29.329432,26.608543,30.700565,31.379786,31.382515,31.44617,31.38888,32.221676
30.14014,26.843582,30.703102,31.382511,31.373428,31.425272,31.377924,32.15564
34.335766,30.198898,34.00773,34.821198,34.804867,34.832146,34.801434,35.6075
35.40021,30.810392,34.041557,34.924595,34.903114,34.913418,34.894146,35.700317
36.552383,31.625341,34.013405,34.95626,34.929256,34.924316,34.91342,35.722794
41.066994,35.11645,37.271107,38.383007,38.349136,38.336727,38.332348,39.130493
42.10822,35.286182,37.253296,38.51956,38.4815,38.4519,38.463947,39.218155
42.78855,35.256363,37.295044,38.644997,38.605827,38.554813,38.585102,39.261124
46.498722,37.79391,40.465446,41.97087,41.925682,41.850235,41.9047,42.50949
46.954014,37.387493,40.494095,42.187515,42.136425,42.02902,42.118744,42.61445
47.065067,36.72206,40.426624,42.149017,42.091427,41.96461,42.074127,42.557503
50.460457,39.03429,43.49066,45.349964,45.29102,45.142456,45.26717,45.672947
50.618076,38.475235,43.48918,45.3331,45.27232,45.114563,45.245556,45.60279
50.816975,38.27267,43.491173,45.321224,45.262466,45.095215,45.237556,45.505177
54.329884,40.86045,46.439545,48.348015,48.292213,48.10233,48.266453,48.440815
54.385983,40.533836,46.45348,48.345657,48.29344,48.08745,48.26991,48.4254
54.12377,40.125893,46.461117,48.37138,48.32603,48.116566,48.298733,48.494278
56.75766,42.157257,49.274666,51.237347,51.197166,50.974846,51.171463,51.3696
57.113598,42.014385,49.287735,51.20411,51.168415,50.94287,51.146408,51.29442
56.738155,41.787163,49.22843,51.20285,51.171604,50.93393,51.150528,51.206284
59.33095,44.21101,51.902954,53.909,53.88029,53.6417,53.865513,53.83252
58.1545,43.66294,51.93698,53.888325,53.863857,53.631294,53.849216,53.72373
57.489536,43.4266,51.90656,53.941322,53.882153,53.652428,53.866486,53.69227
59.430344,45.72416,54.45793,56.463154,56.407867,56.179436,56.395523,56.21604
58.610237,45.7497,54.461277,56.490547,56.441162,56.214443,56.42721,56.23278
58.13369,46.162037,54.476475,56.403786,56.358658,56.137707,56.347244,56.05764
59.95372,48.633987,56.853226,58.855408,58.814655,58.608868,58.8018,58.536045
60.693974,50.145676,56.82745,58.815422,58.77851,58.636124,58.76777,58.598022
59.9635,50.785866,56.90712,59.0261,58.990112,58.866505,58.98304,58.905697
61.718105,53.27052,59.10469,61.217735,61.23119,61.081726,61.178596,61.08542
61.01086,53.43162,59.17217,61.26647,61.280052,61.15628,61.22773,61.1889
60.897766,53.665035,59.10379,61.25697,61.2711,61.177673,61.267353,61.179108
62.504898,55.891823,61.151608,63.220737,63.2339,63.158264,63.226444,63.125187
61.52191,56.007225,61.170578,63.269836,63.28239,63.221863,63.27961,63.17664
61.42017,56.41431,61.161167,63.238846,63.25313,63.191563,63.249054,63.180664
63.503307,58.73073,63.05325,65.15098,65.16356,65.11795,65.15908,65.10536
63.659603,59.43487,63.06865,65.05819,65.07215,65.03491,65.0686,64.94716
63.44983,59.974182,63.044815,64.920555,64.93568,64.920815,64.93238,64.78691
65.51264,61.752243,64.90378,66.69696,66.71565,66.70806,66.712036,66.57497
65.308304,61.826584,64.87698,66.79713,66.81691,66.818886,66.812065,66.6491
65.47008,61.86468,64.89628,66.73463,66.7588,66.76496,66.754585,66.51525
66.890564,63.400227,66.561455,68.38802,68.41527,68.421074,68.41101,68.11446
66.49951,64.272766,66.62996,68.38501,68.41339,68.427925,68.41055,68.11329
66.30684,65.07602,66.67036,68.37103,68.403465,68.409096,68.397354,68.14343
67.67328,66.821106,68.10971,69.86889,69.90136,69.90248,69.89944,69.61633
67.80052,67.07198,68.113365,69.8917,69.930405,69.904106,69.925095,69.64345
67.83452,67.377884,68.082306,69.885544,69.92766,69.889595,69.92238,69.61793
69.291,69.38522,69.54149,71.32421,71.37089,71.305016,71.366165,71.086266
69.31739,70.63189,69.50711,71.22194,71.27326,71.22043,71.27237,70.91671
68.9139,71.0344,69.544014,71.1184,71.17362,71.11547,71.17218,70.74528
70.035576,72.44409,70.80977,72.34965,72.41215,72.31515,72.41012,72.052246
69.7978,72.79646,70.80198,72.370575,72.43532,72.31628,72.43372,72.10229
69.62468,73.193886,70.747536,72.33243,72.401535,72.26559,72.400116,72.15864
70.99449,74.59397,71.94467,73.38391,73.45255,73.29238,73.45099,73.198845
71.13137,74.776,71.9265,73.25465,73.32151,73.127754,73.32081,72.975105
71.117744,75.23075,71.87627,73.118484,73.186874,72.95142,73.183945,72.79184
72.564964,77.21259,72.958626,74.001274,74.06714,73.80689,74.06342,73.64809
73.38699,77.75918,72.89333,73.81113,73.87408,73.58844,73.871025,73.437614
73.65184,77.9065,72.83605,73.56768,73.63516,73.3606,73.62939,73.154305
75.504684,78.44604,73.87288,74.43438,74.49836,74.15791,74.49588,73.98131
75.243835,78.420204,73.92977,74.23458,74.29512,73.9258,74.294174,73.73818
75.62866,78.09423,73.812225,74.08762,74.149376,73.74485,74.14589,73.58785
76.33746,78.12198,74.72219,74.76494,74.8201,74.410614,74.817696,74.20485
76.87615,77.430435,74.73388,74.40323,74.4516,74.020454,74.44892,73.88738
76.17861,76.846924,74.68182,74.21228,74.25093,73.80945,74.24468,73.746376
77.09043,77.36743,75.50523,74.669975,74.69691,74.253456,74.68983,74.29825
76.917175,77.457115,75.47043,74.37871,74.39718,73.94254,74.392586,74.091354
77.11915,76.64718,75.39069,74.06414,74.07461,73.614525,74.07057,73.7942
77.79935,76.90609,76.219536,74.622025,74.6205,74.14265,74.61418,74.30424
77.81043,76.85457,76.32225,74.45432,74.457565,73.97294,74.45136,74.1184
77.72891,76.24929,76.26486,74.259415,74.26168,73.78821,74.256096,73.84566
78.17806,76.33239,77.019554,74.7101,74.70855,74.24239,74.70189,74.22725
77.76826,75.64471,77.14108,74.407,74.396454,73.958565,74.39083,73.87839
77.4554,74.97114,77.096886,74.23167,74.21432,73.78666,74.20885,73.66258
78.09995,75.2053,77.79008,74.739334,74.71531,74.30625,74.70837,74.12784
78.14425,74.989975,77.8286,74.652084,74.62711,74.23131,74.6217,73.97326
77.90959,74.44502,77.81198,74.61428,74.58918,74.20753,74.585106,73.901886
77.86808,74.58049,78.47561,75.294716,75.26978,74.90616,75.2632,74.59681
78.487816,76.37035,78.41699,75.43164,75.41127,75.0742,75.404305,74.77763
78.8231,76.8737,78.52989,75.56237,75.544754,75.22426,75.53987,74.92245
78.89104,76.9407,79.11006,76.22082,76.20985,75.90827,76.20413,75.483536
78.43616,77.8751,79.19851,76.28921,76.27861,75.9932,76.273705,75.47354
77.74833,77.83131,79.226944,76.40068,76.390656,76.12625,76.38581,75.4587
77.32007,78.05181,79.85345,76.93065,76.92351,76.69084,76.92072,75.90005
76.08662,75.84875,79.89167,76.92296,76.92104,76.7102,76.9171,75.71195
75.17406,74.40364,79.8867,77.04268,77.03925,76.84188,77.035225,75.77163
75.21744,74.86673,80.30388,77.746735,77.743,77.56474,77.73934,76.490776
74.35463,74.21599,80.4159,77.9437,77.9418,77.786705,77.93855,76.618
73.58415,73.638824,80.551155,78.1259,78.13393,77.99786,78.12993,76.747925
72.83996,73.274506,80.80874,78.74244,78.72458,78.62123,78.72326,77.22379
71.73771,72.58646,80.93493,78.948975,78.93147,78.827805,78.92652,77.4102
71.01516,72.43388,80.79447,79.153755,79.13843,79.0495,79.135994,77.62675
71.01315,73.510956,81.22697,79.632996,79.61909,79.53214,79.6148,77.98809
70.32555,73.57666,81.27098,79.71959,79.73604,79.628265,79.735565,77.984406
69.68762,73.81901,81.41526,79.7566,79.77932,79.66443,79.76733,78.00447
69.60706,74.51619,81.71039,80.16222,80.17566,80.10518,80.1748,78.44976
69.60652,74.95871,81.72443,80.160034,80.170204,80.11475,80.16984,78.50472
69.89737,76.12296,81.776886,80.193115,80.20283,80.16091,80.20069,78.62461
70.76786,78.05638,82.16366,80.54404,80.54777,80.500374,80.54584,79.04899
71.28092,79.47744,82.23988,80.64219,80.63727,80.593124,80.63563,79.34612
71.926704,81.0928,82.30253,80.59226,80.58264,80.55452,80.58145,79.4737
72.926254,83.04564,82.716965,80.73647,80.721634,80.69742,80.71919,79.757256
73.73798,84.923676,82.826744,80.47614,80.45366,80.43024,80.45235,79.5412
74.77653,87.064026,82.9557,80.538284,80.51501,80.48462,80.51286,79.80231
76.29739,90.23212,83.355835,80.83488,80.80416,80.75665,80.803505,80.15387
77.418846,92.38954,83.535866,80.47382,80.44079,80.39995,80.43918,79.8038
79.10914,95.01767,84.207985,80.203285,80.163376,80.1167,80.16428,79.71026
80.36521,97.371666,84.21232,80.11959,80.07183,80.02107,80.07639,79.70329
81.940056,99.978905,84.37418,79.89218,79.836105,79.77042,79.84101,79.57274
83.533066,102.54856,84.45403,79.809395,79.747505,79.679375,79.751854,79.68131
85.048836,105.11941,84.69367,79.76877,79.70044,79.65785,79.710724,79.747025
86.258224,107.44271,84.82143,79.52596,79.45081,79.41601,79.46241,79.49287
87.18626,109.495026,84.86064,79.41171,79.33652,79.30153,79.3481,79.42449
88.11814,111.394646,85.1722,79.564354,79.49099,79.46088,79.50207,79.73369
88.462395,112.63581,85.251274,79.299675,79.228966,79.19993,79.24485,79.449814
88.651306,113.78016,85.36474,79.37458,79.31907,79.28893,79.337906,79.622696
88.814354,114.62128,85.47809,79.63863,79.56924,79.537315,79.595604,80.08985
88.967026,115.37874,85.58683,79.58888,79.51852,79.50073,79.547386,80.11114
89.29894,116.294334,85.617004,79.49178,79.41821,79.40998,79.455864,79.924995
89.642,117.078186,85.72251,79.806984,79.73441,79.74152,79.77731,80.2486
89.798904,117.81699,85.8068,80.0067,79.93448,79.94579,79.982994,80.46988
89.931076,118.86936,85.63287,80.12802,80.05425,80.0965,80.10885,80.71396
89.93283,119.55653,85.79045,80.43409,80.37033,80.43003,80.423454,80.987305
89.446686,118.90584,85.731544,80.55111,80.49653,80.58698,80.55707,81.036255
88.565704,117.51932,85.65305,80.82915,80.79021,80.90358,80.85402,81.28304
87.75961,116.33791,85.699554,81.470215,81.44078,81.58134,81.50841,82.0106
86.844185,114.911835,85.639336,82.1067,82.088135,82.24373,82.15899,82.76039
85.94569,112.97626,85.625114,82.68759,82.67587,82.8502,82.75264,83.330376
85.20725,110.99945,85.83343,83.4817,83.47339,83.67455,83.556526,84.12715
84.45439,109.03187,85.668274,84.05253,84.04635,84.26998,84.12831,84.6654
83.90345,107.441956,85.350525,84.436005,84.42651,84.68458,84.51522,85.06297
83.99839,106.20521,85.344864,85.12873,85.12564,85.40657,85.2115,85.87977
84.03758,104.746216,85.53457,85.72969,85.732834,86.03439,85.81991,86.54012
83.36483,102.81378,85.16597,86.06058,86.07363,86.38212,86.15712,86.793434
83.1972,101.37762,85.04976,86.61349,86.63385,86.954575,86.717285,87.292435
83.76101,100.12773,85.061295,86.916275,86.94365,87.25977,87.02345,87.56536
83.28329,98.19913,84.96021,87.32674,87.35817,87.69414,87.43855,87.97054
82.08871,95.12896,84.7446,87.718704,87.74824,88.111984,87.82781,88.319756
81.166176,93.19516,84.53492,87.98579,88.019684,88.38892,88.09626,88.54799
81.43427,92.07931,84.50019,88.26903,88.299225,88.66778,88.369965,88.815956
81.85036,91.55649,84.44336,88.49392,88.5218,88.9066,88.59039,89.04641
81.987915,90.5427,84.39421,89.02863,89.05257,89.450325,89.1168,89.57678
83.3074,92.048874,84.34018,89.48034,89.50654,89.906746,89.57143,89.96758
84.59563,92.559235,84.25991,89.728294,89.749855,90.15466,89.808685,90.27473
84.240456,91.685455,83.998474,89.95651,89.97856,90.38126,90.034966,90.40048
84.63225,91.67703,84.05579,89.88201,89.90163,90.31463,89.952896,90.28058
84.645706,91.36886,84.11256,89.90284,89.92039,90.32643,89.96531,90.22458
85.25299,91.63999,84.2035,89.99379,90.00907,90.43484,90.05054,90.307434
85.89961,92.27519,84.21554,90.250084,90.25574,90.67395,90.29428,90.61236
85.97411,92.35953,84.26082,90.649895,90.71926,91.08008,90.75316,91.053665
85.94883,92.55682,84.20809,90.67291,90.73275,91.089195,90.767395,90.984634
86.19186,93.20516,84.12801,90.78673,90.84355,91.200226,90.8808,91.2016
86.829704,94.354576,84.18244,91.05083,91.11032,91.46015,91.13856,91.44143
87.401115,95.21287,84.264755,91.203445,91.190094,91.54241,91.21152,91.69592
87.75185,95.85123,84.33745,91.52918,91.51706,91.91825,91.55917,92.022484
88.930435,96.70835,84.38547,91.16425,91.153496,91.53958,91.17621,91.508965
89.765526,97.91655,84.398865,90.74704,90.72843,91.11032,90.74907,91.12076
90.081375,98.860054,84.61315,90.30043,90.29517,90.648605,90.2995,90.65001
90.434814,98.892525,84.67425,90.1872,90.18329,90.51446,90.18589,90.5289
90.531586,99.7918,84.678505,90.124405,90.12462,90.451355,90.127785,90.53589
90.98908,99.866234,84.6881,90.21025,90.225136,90.4922,90.21817,90.715645
91.455185,100.28254,84.838066,89.79672,89.804016,90.06224,89.81212,90.27619
91.21299,100.34243,84.88044,89.44464,89.461464,89.66862,89.4654,89.8689
91.46022,100.38742,84.909515,89.17721,89.19848,89.37507,89.20058,89.68609
91.60938,100.19898,85.00663,88.9459,88.97063,89.106674,88.974396,89.45812
92.75346,100.95453,84.962166,88.7958,88.81951,88.93085,88.82259,89.40934
92.8814,100.516525,84.99098,88.6051,88.64138,88.71539,88.6397,89.318214
92.85849,100.14984,85.12227,88.57627,88.61637,88.66821,88.614784,89.452484
92.71903,99.410255,85.110466,88.33793,88.38795,88.43068,88.380104,89.23131
92.58142,98.57729,85.14162,88.107704,88.162766,88.165985,88.15465,89.06518
92.69502,98.20634,85.20504,88.01958,88.081665,88.062904,88.07283,89.103165
92.802376,97.70536,85.19697,87.750114,87.777084,87.722145,87.765114,88.939476
93.39925,97.792915,85.25824,87.80659,87.87655,87.79558,87.86276,89.252716
93.46187,97.09184,85.2618,87.752975,87.82731,87.72325,87.810074,89.32561
93.74795,96.79524,85.26129,87.62104,87.693146,87.54798,87.67177,89.213615
94.14691,96.36756,85.22042,87.442,87.465706,87.29043,87.43969,89.0474
95.1698,97.85726,85.23546,87.5544,87.62993,87.41501,87.59471,89.33329
