0,1,2,3,4,5,6,7
0.97090095,1.996983,0.23016284,0.2885337,0.2869951,0.2864517,0.28675604,0.327443
0.97400236,2.0056167,0.32218367,0.35301977,0.34965795,0.3494274,0.35009438,0.38441193
0.90875816,1.988448,0.31327456,0.38622224,0.38225675,0.38297337,0.38274992,0.43576956
0.8079345,1.783434,0.3233087,0.36188084,0.35625935,0.36306465,0.35722142,0.41340894
0.9735597,1.959498,0.43761685,0.48008057,0.47663096,0.48132524,0.47640756,0.5352052
0.8953954,1.8068243,0.4268805,0.5151078,0.51147443,0.5167193,0.5104728,0.56231564
0.70184785,1.6544566,0.41639635,0.50582296,0.50153965,0.506361,0.5009228,0.5538795
0.8540703,1.8412011,0.5511722,0.6404432,0.6370118,0.64430165,0.6353937,0.6945581
0.7555416,1.6405802,0.5642924,0.6387065,0.63566667,0.644768,0.6335255,0.7035006
0.5981316,1.3499196,0.56898284,0.6372907,0.63329285,0.6407834,0.63086563,0.6800591
0.6156703,1.3069239,0.69655305,0.78732824,0.78252876,0.78803074,0.78108126,0.82384914
0.46863002,1.0092233,0.6861883,0.8018379,0.7986949,0.8031332,0.7978118,0.83940476
0.17459083,0.50783694,0.7072525,0.81334245,0.8122502,0.81712717,0.8109531,0.88104635
0.053650334,0.20613934,0.8616581,0.9727841,0.9708256,0.9794988,0.96945554,1.06687
0.13052078,0.16764925,0.83536816,1.0080342,1.0045328,1.0118585,1.0042058,1.1532098
0.41066355,0.81911033,0.8310809,1.0195612,1.0187557,1.0279622,1.017766,1.2051417
0.6321976,1.2394508,0.96728176,1.1190921,1.1253092,1.1377742,1.1214455,1.2776409
0.71710896,1.1785306,0.97812253,1.1131351,1.1223096,1.1391742,1.1187375,1.2484814
0.7653181,1.1509923,0.97032064,1.1319113,1.1388577,1.1590163,1.1395208,1.2709244
0.76153535,1.2780422,1.0692785,1.2988992,1.3023225,1.3227872,1.304636,1.4281754
0.49520284,0.8570249,1.0953329,1.2923023,1.3005149,1.314648,1.3000828,1.4203445
0.15640612,0.30522645,1.1125574,1.3158876,1.3291656,1.3407774,1.327403,1.4388374
0.026736014,0.060633607,1.2236223,1.3733518,1.3838812,1.4000397,1.3859679,1.4717902
-4.6991852e-05,0.087702654,1.1993529,1.3036258,1.308187,1.3254497,1.3166163,1.3744783
-0.00020780943,0.29804787,1.1775316,1.2944155,1.3019559,1.3177127,1.3087769,1.375759
0.0640002,0.471379,1.3162488,1.3477355,1.3635986,1.3818357,1.3640631,1.4423465
0.15190497,0.70565706,1.3188814,1.30176,1.3211818,1.3424889,1.3187338,1.3886505
0.35024726,1.0423354,1.3237484,1.274496,1.290199,1.320805,1.292698,1.3774999
0.5911677,1.4947877,1.3866885,1.338471,1.3541933,1.3914987,1.3604988,1.4425291
0.32662666,1.2212442,1.3921381,1.3560568,1.3775144,1.4064878,1.3796518,1.4748554
-0.00040473923,0.7720784,1.4233406,1.340836,1.3618922,1.3869113,1.3637071,1.4486327
-0.001798228,0.59706813,1.4708526,1.4043113,1.4188455,1.4441626,1.4262569,1.5299498
-0.0016630989,0.6477718,1.4561473,1.3903807,1.3968062,1.4259589,1.4087099,1.5251899
-0.0026352268,0.5852023,1.4462558,1.3365921,1.3438544,1.3687099,1.3506962,1.4675646
-0.0035866227,0.3851702,1.5330048,1.386151,1.3973837,1.4216557,1.3966861,1.5174575
-0.00059957773,0.74305147,1.5247942,1.4028093,1.4102606,1.4414009,1.4118099,1.5369389
0.52359915,1.4444771,1.509959,1.4065858,1.4100258,1.4482381,1.4154565,1.5294197
0.98976356,1.9981871,1.5648733,1.4604431,1.4647883,1.5026317,1.4676465,1.569505
1.2362739,2.30298,1.6135213,1.5571276,1.5648538,1.58986,1.5618222,1.6570667
1.2475498,2.17033,1.6021883,1.5661119,1.5742445,1.5967302,1.5703213,1.7036477
1.3648164,2.3044622,1.635359,1.6262953,1.6299682,1.6583337,1.6323245,1.7423286
1.4977607,2.2611005,1.601726,1.589738,1.5879346,1.6161075,1.5941082,1.6676421
1.5351483,2.1513238,1.6089903,1.5888537,1.5840336,1.6030786,1.5859451,1.6392658
1.5182613,2.0847335,1.666505,1.6738019,1.6682594,1.6787862,1.6656369,1.729186
1.6634972,2.0360947,1.6557342,1.6757417,1.6685324,1.6792283,1.6663117,1.7566552
2.0894086,2.2282863,1.6342682,1.6461781,1.6379738,1.6530424,1.6373799,1.7328657
2.5241492,2.3344362,1.6671082,1.6659946,1.6587216,1.6648927,1.6572766,1.7412976
2.8030965,2.1310427,1.6972964,1.6840342,1.6780541,1.677161,1.6741683,1.7668749
2.8962452,2.0577476,1.681462,1.7267998,1.7218765,1.7193336,1.7171458,1.8261274
3.2899911,2.2413907,1.6882826,1.7582544,1.7543942,1.7532414,1.7515497,1.853567
3.424108,2.1789207,1.6933817,1.7575194,1.7539201,1.7448599,1.7520456,1.8116679
3.311141,1.7703129,1.711313,1.805277,1.7905014,1.7673266,1.7883528,1.8242528
2.8564541,1.1347251,1.7526048,1.8387438,1.8236938,1.7959653,1.8223864,1.8708266
2.4990048,0.5908738,1.7218888,1.8380046,1.8212284,1.7950518,1.8209344,1.8606142
2.6695378,0.50057155,1.6905881,1.7857022,1.7682015,1.7362765,1.7687993,1.7451023
2.8187554,0.68111366,1.7226695,1.8132782,1.7962803,1.7544484,1.7956467,1.7396604
3.1337206,0.92505723,1.7481209,1.818237,1.8021795,1.7697233,1.8007593,1.7704524
2.9304326,0.8000497,1.772175,1.8897043,1.8727623,1.8477486,1.8717955,1.8994433
3.1271958,1.080321,1.7366675,1.8581525,1.8574221,1.8232298,1.8407685,1.85789
3.2067356,1.3364445,1.7733884,1.8797472,1.8792814,1.8421905,1.863036,1.8803871
3.1213446,1.4482039,1.7851938,1.9121081,1.912249,1.871876,1.9129897,1.9091834
2.6661375,1.2811183,1.7762253,1.9072088,1.9082278,1.8697869,1.9065021,1.9092528
2.0879068,0.7210016,1.745608,1.929355,1.9297429,1.8991015,1.9304112,1.9423763
1.9876579,0.7453723,1.7273084,1.9021412,1.9022187,1.8702807,1.9030002,1.9158603
1.7965412,0.63960344,1.7412155,1.8760583,1.875626,1.8420286,1.8763998,1.8824507
1.6595308,0.4953847,1.7582946,1.8447902,1.8446398,1.8101933,1.8443035,1.8405011
1.6852812,0.50258267,1.7267005,1.8014197,1.8001773,1.7776114,1.8001236,1.8134179
2.2799268,1.1118237,1.7311211,1.7787865,1.7760763,1.7600654,1.7766846,1.806816
2.373508,1.5651422,1.7578275,1.8141998,1.8100998,1.7979236,1.8101153,1.8337685
2.3899384,1.5911254,1.7902414,1.803688,1.7994474,1.787638,1.7994013,1.8044379
2.2827244,1.3631301,1.759707,1.8056505,1.8010975,1.7951899,1.8008059,1.7966388
2.1800091,1.3087878,1.7616202,1.8180892,1.81358,1.8181043,1.8138043,1.8112288
1.9773957,1.3361588,1.7970212,1.8203406,1.8166451,1.8241928,1.8159511,1.8164313
1.5798925,1.100967,1.7807777,1.807121,1.8029141,1.8131641,1.8029765,1.7842913
1.5187829,0.9049197,1.7809741,1.8364676,1.8321892,1.8428178,1.8313187,1.8211132
1.686722,0.8682068,1.7556857,1.8455921,1.8406553,1.8618636,1.8398248,1.8373737
1.8147442,0.83013684,1.7696097,1.8452911,1.8388535,1.8620626,1.8374667,1.8527359
1.8978584,0.92498916,1.7881355,1.8282473,1.820051,1.856223,1.8196656,1.8313876
1.8846952,1.1363755,1.8007953,1.8433748,1.8343668,1.8767542,1.834411,1.8600714
2.0992477,1.5890261,1.7684095,1.8713994,1.8660964,1.9058019,1.8655258,1.9430472
2.209737,1.7950814,1.7824782,1.9367694,1.933818,1.9767939,1.9335004,2.0139873
1.8843083,1.3626965,1.781158,1.9827684,1.9813427,2.0267363,1.9805301,2.078426
1.5439569,0.89885557,1.7604876,1.9939629,1.9908968,2.0384934,1.9906813,2.078714
1.5578799,1.0220891,1.767104,2.032961,2.0321515,2.0793362,2.032791,2.0867524
1.637399,1.2375674,1.7971234,2.0472722,2.0528705,2.0948393,2.052853,2.0643172
1.4925017,1.132832,1.8195398,1.995593,2.0024662,2.0452583,2.0017927,1.9775962
1.3620679,0.99562573,1.7957015,1.9976698,2.000461,2.0445545,2.0003383,1.98655
1.4661345,1.3518075,1.7692161,2.015303,2.0150805,2.0763338,2.014924,2.0417068
1.9924905,1.7878006,1.767657,2.0444314,2.0454617,2.0903165,2.0467448,2.0826793
1.9565256,2.1681097,1.8031987,2.063767,2.0695932,2.1016257,2.070725,2.0617478
1.9921913,2.0475333,1.7649361,2.165849,2.1758838,2.1940303,2.1757665,2.146133
1.8793824,2.337209,1.7350374,2.2617028,2.2718866,2.2929363,2.271987,2.2243896
2.1871893,2.9989269,1.7631522,2.2837727,2.297484,2.3175962,2.2981622,2.250778
1.8885936,2.7779431,1.7809926,2.2775347,2.296815,2.313738,2.2969172,2.2219133
1.762222,2.30309,1.7613199,2.163382,2.181285,2.193314,2.181459,2.1017542
1.6596599,2.3206286,1.7433155,2.1689863,2.1826863,2.1888533,2.1831527,2.156722
1.9359945,2.5697155,1.7101563,2.1789198,2.189711,2.1937146,2.1904216,2.2254672
1.9717306,2.7893317,1.7120465,2.1104393,2.1187286,2.1136067,2.1191635,2.154385
1.8217132,2.5377145,1.7397637,2.0130348,2.0248418,2.0055878,2.0252795,2.0466032
1.7028356,2.207903,1.675016,1.9970928,2.0038826,1.9791673,2.0041468,2.0312383
1.7719842,2.516955,1.6181594,2.0387905,2.042621,2.0161917,2.042806,2.0997946
1.8493915,2.930176,1.6446549,2.016464,2.0244122,1.9985158,2.024259,2.0690737
1.7204176,2.8727849,1.6362797,1.9162893,1.9285307,1.8946654,1.927928,1.9246955
1.596933,2.422266,1.6499678,1.8061724,1.8134317,1.7741258,1.8134848,1.7897214
1.6309565,2.1645076,1.6431246,1.769978,1.7722385,1.7320013,1.7721659,1.7404897
1.7057939,2.0936124,1.6271005,1.7095327,1.7094704,1.6703788,1.7100163,1.6821789
1.658631,1.9389493,1.6379689,1.5710403,1.5735636,1.5317618,1.5730313,1.5515527
1.912585,1.8501477,1.6025523,1.4609869,1.4619439,1.4157581,1.4613743,1.4946817
2.3893201,2.0802135,1.60168,1.4807069,1.4750662,1.4228045,1.4753305,1.6110841
2.7153137,2.481001,1.5401697,1.5298619,1.521411,1.4746573,1.5214314,1.6972067
2.8927588,3.2323496,1.5618796,1.484849,1.4807155,1.4387383,1.480541,1.641707
2.9640708,3.375903,1.5832741,1.435466,1.4369943,1.3924885,1.436213,1.555953
3.0885537,3.6160204,1.6031356,1.4437069,1.4430919,1.3964852,1.4426476,1.5959128
3.1385796,3.1406274,1.5996051,1.4787105,1.4753551,1.4300245,1.4749304,1.6384879
3.1350815,2.913444,1.6136606,1.4367089,1.43518,1.3956158,1.4342079,1.5831423
3.1690764,2.990632,1.6315453,1.3116181,1.3139752,1.2791647,1.313336,1.4214547
3.1214838,2.6830623,1.6906307,1.2189643,1.2182579,1.1813127,1.2179525,1.2995229
3.1142387,2.4385648,1.7092133,1.2269046,1.2204949,1.1836249,1.2209342,1.3575404
2.9547079,2.063595,1.620379,1.2436304,1.2262627,1.203064,1.226902,1.3687094
2.768682,1.6914554,1.6788311,1.2458106,1.2352555,1.2130017,1.2347565,1.328474
2.728966,1.6119555,1.6249064,1.3000561,1.2909826,1.2683501,1.2905031,1.3455101
2.878066,1.8202941,1.5947442,1.3916285,1.378559,1.3540363,1.3781339,1.415546
2.641449,1.4089864,1.5786306,1.4619606,1.4591132,1.432655,1.4594548,1.4675027
2.2107198,0.8598667,1.623213,1.4538871,1.4586815,1.4389751,1.4558758,1.3962873
1.8370731,0.5088174,1.6063821,1.4623282,1.469037,1.4634476,1.4688547,1.3286881
1.5618215,0.15890631,1.5855105,1.4980011,1.5036576,1.4963756,1.502903,1.3342974
1.2356157,-0.002159124,1.5439253,1.5149167,1.5187318,1.5107532,1.5179315,1.358676
0.8273355,-0.006746108,1.5332152,1.4895618,1.4963377,1.4906082,1.4964458,1.3103501
0.48313382,-0.010203158,1.558767,1.5534326,1.5639307,1.5614349,1.5641373,1.3581629
0.28547862,-0.012455396,1.5238733,1.6815789,1.6927116,1.6915337,1.6924335,1.4804604
0.08941451,-0.015421147,1.4508668,1.8134484,1.8232399,1.8191979,1.8227804,1.6506842
-0.00040018803,-0.018788615,1.4017917,1.87594,1.8844388,1.8845444,1.8851814,1.7163125
-0.0019015553,-0.020684091,1.430668,1.9963456,2.0063531,2.0131211,2.007041,1.8501711
-0.0015511244,-0.015999233,1.4407779,2.0894527,2.0962694,2.1039925,2.0963962,1.8672968
-0.0032553917,-0.017762998,1.419838,2.0463855,2.0519347,2.0643935,2.0503402,1.7524261
-0.0071217217,-0.022806112,1.5821536,2.0006962,2.0071418,2.01587,2.0060961,1.7496872
-0.009668803,-0.026317729,1.4754927,1.9249837,1.9371552,1.9427757,1.9357829,1.6983652
-0.011568038,-0.02665473,1.5381284,1.8827691,1.8964877,1.897136,1.8936048,1.646353
-0.011334846,-0.024266306,1.516247,1.9111738,1.9229136,1.9188025,1.9187977,1.6860566
-0.007614914,-0.021761274,1.4604124,1.9303838,1.9373401,1.9349533,1.9340218,1.7364203
-0.0030168807,-0.01823378,1.4896384,1.9954063,1.9998163,1.9966816,1.9970514,1.8373998
0.0905,-0.014429116,1.4979308,2.0797343,2.0854878,2.085639,2.0831175,1.9405755
0.34324604,-0.009666453,1.5034542,2.076885,2.0794945,2.0831301,2.0748458,1.9382265
0.8111752,-0.0021491165,1.4944644,1.8916614,1.8871212,1.888979,1.8813728,1.7089368
1.3196247,0.36769807,1.5446754,1.8232607,1.82438,1.8176186,1.8166188,1.678216
1.4866276,0.5796192,1.5617154,1.7631456,1.7603285,1.7480799,1.7521918,1.7038764
1.3842144,0.51079625,1.6216905,1.613749,1.6147178,1.6031623,1.6070124,1.5578958
1.4689841,0.9130598,1.6311692,1.3798848,1.3801665,1.361605,1.3717508,1.2684152
1.7307454,1.5694127,1.6279881,1.2665449,1.265069,1.2315574,1.2554802,1.1833975
1.9412197,1.9447585,1.7219481,1.267712,1.2657272,1.2166889,1.2566828,1.2354711
2.020332,2.2327635,1.7296473,1.2633303,1.2578824,1.2141069,1.251789,1.2851707
2.3952785,2.9367611,1.7401793,1.1750299,1.1643461,1.1292326,1.160218,1.1686586
3.1658642,4.2356358,1.7218869,1.01496,0.99495715,0.96621627,0.98995537,1.0043924
3.6388526,5.141789,1.7445031,0.89458317,0.87217796,0.84074277,0.8651885,0.8962632
3.6824486,5.2401075,1.7913628,0.834717,0.81639105,0.78572017,0.81013,0.84446484
3.6502652,5.522692,1.8137124,0.757109,0.7431366,0.714702,0.73790324,0.76012826
3.7312775,6.0662537,1.8348142,0.65053743,0.6391324,0.6087341,0.63325745,0.63305354
3.5245676,6.0453844,1.9225378,0.6381702,0.62730104,0.5890398,0.6200274,0.6423014
3.0256112,5.5878553,1.9644802,0.7016398,0.6940039,0.6497053,0.6882548,0.72120535
2.6246908,5.0393825,1.9237211,0.7239451,0.719629,0.68282187,0.71959054,0.749009
2.262691,4.8608656,1.8958011,0.79890335,0.7938476,0.7635104,0.7953229,0.86458117
2.1631043,5.010511,1.9943565,0.8784236,0.8688211,0.83978313,0.869908,0.97422534
2.2843423,5.336597,1.9397653,0.90552324,0.89126194,0.8575565,0.8925604,0.9824391
2.2545621,5.107525,1.9230882,1.0151234,1.0003207,0.9747208,1.0052118,1.0941417
2.4479108,5.216538,1.9437569,1.0362737,1.0267276,1.0069859,1.0320507,1.0990903
2.5926504,5.644073,1.9046668,1.0027004,0.9963078,0.98316354,0.9998633,1.0428545
2.4976432,5.685389,1.8331363,0.9117372,0.90550363,0.89370036,0.9085016,0.91389525
2.0797358,5.0483274,1.8317677,0.89756024,0.8944311,0.87952745,0.89849865,0.89555454
1.7142328,4.2505703,1.8661677,0.9920676,0.9926081,0.9795873,0.9981321,1.0143538
1.5364163,3.81202,1.8234131,1.0638039,1.0714092,1.0666461,1.077518,1.1053016
1.4019084,3.4698606,1.8208368,1.1846385,1.1881106,1.18571,1.1947505,1.2137759
