0,1,2,3,4,5,6,7
-0.0009138572,0.27125666,-0.0010196749,-0.0011145768,-0.0011243417,-0.0011324537,-0.0011296485,-0.00089206285
-0.0020467706,-0.00028744302,-0.0010154712,-0.001060225,-0.0010479771,-0.001063096,-0.0010531627,-0.0009049272
-0.0010668936,-0.0023063105,-0.0010170625,-0.0010078805,-0.0009880095,-0.0010141752,-0.0009906972,-0.0008687532
0.06299289,-0.0016135704,-0.001017365,-0.0010284834,-0.001019286,-0.0010194454,-0.0010198829,-0.0009476175
0.18689224,-0.000987197,-0.0010175875,-0.0010882927,-0.0011015568,-0.0010824858,-0.0010982626,-0.00099717
0.01968512,-0.0011205827,-0.0010119297,-0.0010416037,-0.0010389582,-0.0010248168,-0.0010363014,-0.0009664504
0.12090217,-0.001026909,-0.0010093147,-0.0009924608,-0.0009931121,-0.0010028468,-0.0009943991,-0.001016867
0.33199435,-0.00031966582,-0.0010093098,-0.0010805097,-0.0010778093,-0.0010556494,-0.0010738756,-0.0011769936
0.65079945,-0.0012507034,-0.0010081779,-0.0010795526,-0.0010691781,-0.0010486251,-0.0010676843,-0.0011752695
0.5111595,-0.0007787451,-0.0010085937,-0.0011695975,-0.0011730818,-0.0011731937,-0.0011704172,-0.0011935832
0.43443576,-0.00075328577,-0.0010088994,-0.0009891478,-0.0009874994,-0.0010008655,-0.0009843853,-0.0010825478
0.4222643,-0.00050432887,-0.0010078098,-0.0008802728,-0.0009006888,-0.00091172755,-0.00090187683,-0.00088330265
0.42748496,-0.0007807565,-0.0010071053,-0.00070595247,-0.00069879444,-0.0007134695,-0.00070414244,-0.0005599941
0.11691918,-0.00015032425,-0.0010100026,-0.0008751548,-0.00087009266,-0.00089071214,-0.0008683391,-0.00068931154
0.18894279,0.07537862,-0.0010106676,-0.0006977951,-0.0007066155,-0.0007300737,-0.00070262415,-0.000513209
0.21581647,-0.0004933055,-0.0010123284,-0.00017128453,-0.0001873204,-0.00022247992,-0.0001841443,-0.00035135105
0.28969562,-0.00027859316,-0.001012155,-0.0002651254,-0.00028294435,-0.00031961768,-0.0002942656,-0.00020130433
0.13953266,-0.0009169943,-0.0010115432,-0.00051834714,-0.0005250502,-0.0005284234,-0.0005270489,-0.00039799826
0.16799107,-0.00093219685,-0.0010143488,-0.0005849436,-0.00056885526,-0.0005821511,-0.00056775956,-0.0006033412
0.12707326,-0.0021788534,-0.0010170789,-0.0004030601,-0.00040856874,-0.00042425565,-0.0004012658,-0.00078668725
0.024535693,-0.0023394683,-0.0010147707,-0.0006213044,-0.0006458587,-0.0006712085,-0.000647781,-0.0009097166
-0.00017150983,-0.0011440255,-0.0010150247,-0.0009598235,-0.00096540834,-0.0009818635,-0.0009716773,-0.0009713028
-0.00036295346,-0.0006974864,-0.0010133132,-0.0010131588,-0.0010130323,-0.0010125579,-0.0010127096,-0.0009896435
0.019454837,-0.00056079624,-0.0010151472,-0.0010140144,-0.0010142276,-0.0010138168,-0.0010142905,-0.00084275275
-0.0010699457,-0.00088356494,-0.0010152356,-0.00095228944,-0.00094180374,-0.00092943315,-0.00094505434,-0.0004784675
0.033238955,-0.00074082776,-0.001012804,-0.0009720368,-0.0009645913,-0.00095486414,-0.0009667283,-0.00056212203
0.040172227,-0.0007791499,-0.0010114175,-0.0010465268,-0.0010510212,-0.0010564253,-0.0010497897,-0.00064680964
-0.000370896,-0.00094720896,-0.0010115424,-0.0009628553,-0.0009535666,-0.00094013487,-0.0009558771,-0.00032795474
-0.0012545928,-0.0014507947,-0.0010104676,-0.001002527,-0.0010006274,-0.0009978807,-0.0010009401,-0.00034624382
-0.001560052,-0.0014622916,-0.0010119216,-0.000997321,-0.0009938737,-0.0009866373,-0.0009939817,-0.0008077865
-0.0015281305,-0.001485696,-0.0010112558,-0.001067258,-0.0010778453,-0.0011013784,-0.0010773323,-0.0011923759
-0.002066195,-0.0014613683,-0.0010114403,-0.001015444,-0.0010145351,-0.0010134104,-0.0010146854,-0.0010353243
-0.0017336162,-0.0011647836,-0.0010111342,-0.001014742,-0.0010146376,-0.0010142275,-0.0010143231,-0.0010955014
-0.0010280596,-0.0011309027,-0.0010106073,-0.0010160063,-0.0010160755,-0.0010157365,-0.0010157772,-0.0012248605
-0.0010775033,-0.0011541236,-0.0010124919,-0.0010141818,-0.0010141191,-0.0010141397,-0.0010142068,-0.0012398945
-0.0010889976,-0.0011679871,-0.0010125081,-0.0010121651,-0.0010116939,-0.0010120728,-0.0010119352,-0.0011074317
-0.0010679382,-0.0011459595,-0.001012513,-0.001018323,-0.0010183435,-0.0010185081,-0.0010179766,-0.0010560392
-0.0010574579,-0.001131186,-0.0010132408,-0.0010185273,-0.0010186222,-0.0010189684,-0.0010184664,-0.001024193
-0.0010770966,-0.0013254383,-0.0010143513,-0.0010149002,-0.0010151246,-0.001015402,-0.0010147921,-0.0010329694
-0.001561656,-0.002632786,-0.0010134504,-0.001041746,-0.001029573,-0.0010140323,-0.0010287779,-0.0012614056
-0.0010999151,-0.0011239336,-0.0010118248,-0.0009991442,-0.0010117259,-0.0010159164,-0.0010131274,-0.00092337746
-0.0011663138,-0.0004894882,-0.0010117564,-0.0010426911,-0.0010365965,-0.0010293926,-0.0010276637,-0.0009059244
-0.00021310017,0.105053656,-0.0010131083,-0.0011424052,-0.0011706778,-0.0011783931,-0.0011655355,-0.0008111957
-0.00012171998,0.2316104,-0.0010072581,-0.0009871422,-0.0009993532,-0.0010148941,-0.001010868,-0.0009735088
0.13957913,0.6057586,-0.0010057457,-0.00087265123,-0.00088129553,-0.00089836685,-0.00090286083,-0.0006095046
0.2834593,0.77771413,-0.0010055609,-0.00061294757,-0.0005839721,-0.00058209884,-0.0006031421,-9.89493e-05
0.61448514,1.3821843,-0.0008315842,-0.0006823425,-0.000675842,-0.0006697623,-0.0006909591,-0.00014886938
0.7818117,1.7606394,-0.0007576677,-0.00047985604,-0.00048274934,-0.00049171,-0.0004975688,-2.0135194e-05
0.84411526,1.7962563,-0.0007999003,-0.0004932828,-0.00046210203,-0.0004739035,-0.0005170213,-9.252414e-05
0.81055665,1.9579087,-0.00048131315,0.039156683,0.043587975,0.05190461,0.037156887,0.103979476
0.8521013,2.0294456,-0.0004961419,0.0146480575,0.02048906,0.031313114,0.021458931,0.08245026
1.0632957,2.2384634,-0.00048003253,-0.0002497477,-0.00022504947,-0.00016534246,-0.00018251418,-0.00015742927
1.3953435,2.7013445,-9.016141e-05,-0.00031239903,-0.00025063774,-0.00019491634,-0.00018871285,-6.510198e-05
1.0563029,2.1855712,-8.3899424e-05,-0.00013923139,-0.00017090842,-0.00017367325,-0.00014894,0.033934206
0.79666483,1.8169737,-6.946482e-05,-0.0004906274,-0.0005126901,-0.0004559559,-0.000520204,-0.00017736397
1.3733875,2.7519066,-0.0003231044,-0.0007589264,-0.0007480519,-0.000764449,-0.0007379443,-0.0006310366
1.2129523,2.456773,-0.00035009763,-0.00054220675,-0.00053980044,-0.0005612969,-0.0005408553,-0.0010972943
1.0023986,2.0913618,-0.00020471521,-0.0004976282,-0.00050466356,-0.0005241304,-0.00050751184,-0.00057320425
1.1910088,2.6478496,0.057904154,-0.00034350282,-0.00035439088,-0.00030020982,-0.00037596605,0.027087122
1.2088287,2.6474059,0.04730743,-0.0004393637,-0.00046419143,-0.00039362832,-0.00049177103,-0.00017517053
1.2548189,2.8206055,0.033901215,0.009781003,0.008389264,0.015592046,0.0062204003,0.023396246
1.5412505,3.3595374,0.18230139,0.26117307,0.25878763,0.26460785,0.2576803,0.3079865
1.5890076,3.4969854,0.2145591,0.2834307,0.28231168,0.29158735,0.28152514,0.360075
1.5522432,3.35917,0.22052674,0.25881535,0.25554693,0.2676714,0.25510132,0.30118495
2.050189,4.114398,0.45396423,0.54420865,0.5409133,0.55409896,0.5406753,0.6476193
2.1015217,4.2089195,0.45508468,0.54888994,0.5473732,0.5568769,0.54761106,0.6654675
1.8658494,3.9798226,0.4496963,0.55805683,0.556563,0.56646615,0.5567434,0.6845768
2.0650802,4.5214734,0.75476813,0.90599847,0.9051713,0.9167875,0.89862883,1.0421108
2.0236413,4.483945,0.7563771,0.93545115,0.9337894,0.94724536,0.92684805,1.0777893
2.1513555,4.629447,0.74827343,0.89534944,0.8946195,0.9082736,0.8949688,1.0260131
2.4919934,5.173972,1.094952,1.310679,1.3115168,1.329813,1.3114895,1.4798152
2.1412868,4.6252418,1.0829909,1.3429556,1.3428029,1.3642851,1.3429959,1.5530411
2.0154228,4.562821,1.0910459,1.2970598,1.2936552,1.3157935,1.2936871,1.5119389
2.4314258,5.2725244,1.5436013,1.8483238,1.8483963,1.8744881,1.8490489,2.1010265
2.2043998,4.8650136,1.544167,1.8802317,1.8810112,1.9035261,1.8807489,2.1690485
2.095625,4.5344024,1.5348938,1.8775603,1.8763206,1.9028373,1.8768108,2.1544092
2.4833124,5.0821195,2.1114707,2.4004185,2.4005902,2.433266,2.4004319,2.7092311
2.4513032,5.037012,2.1113439,2.4703367,2.471036,2.506103,2.471531,2.7868898
2.31749,4.551005,2.1198702,2.4830587,2.4820514,2.5173297,2.4819126,2.8009133
2.812936,5.08503,2.8717077,3.2618778,3.264926,3.3021858,3.2644522,3.6145787
2.6119955,4.722075,2.8574913,3.2686043,3.2727108,3.3141375,3.272279,3.6217988
2.3729246,4.3682413,2.8564892,3.2318132,3.2371366,3.279811,3.237528,3.59861
2.8145247,4.7411394,3.8279846,4.237458,4.2461934,4.2963886,4.2452054,4.6413007
2.5883648,4.2643743,3.816771,4.2256665,4.2351556,4.2858586,4.234526,4.629817
2.5530682,4.0764875,3.810523,4.1902194,4.200139,4.248278,4.2004313,4.560086
3.367406,4.9509892,5.00453,5.384849,5.3974147,5.447658,5.398946,5.7877507
3.2314181,4.5374494,5.002926,5.3911695,5.4071918,5.457414,5.408448,5.8098316
2.9852502,4.0022907,5.022662,5.4083123,5.425159,5.476519,5.4266887,5.874165
3.8779917,4.7456927,6.379393,6.8123837,6.8307357,6.8911033,6.833955,7.3492875
4.1755743,4.9516587,6.340964,6.8455095,6.865284,6.9206567,6.870157,7.42517
4.3062606,5.3778305,6.3600745,6.835034,6.8603134,6.917269,6.8636203,7.429234
5.4793153,6.4028482,7.881101,8.303157,8.333553,8.401308,8.336681,8.870867
5.530653,6.2778344,7.866671,8.268662,8.297179,8.368356,8.302315,8.806971
5.6504917,6.3033504,7.852592,8.269121,8.294013,8.3630295,8.30267,8.824519
6.885026,7.4766393,9.433895,9.922672,9.951513,10.0217085,9.958678,10.481458
6.673831,7.057901,9.473742,9.886152,9.921136,9.983146,9.925997,10.399283
6.8897834,7.0930204,9.471074,9.913825,9.94526,10.007733,9.953168,10.396283
8.451861,8.597929,11.102254,11.50718,11.532986,11.603803,11.544579,11.984042
8.579976,8.788731,11.093436,11.4102745,11.433602,11.495323,11.44513,11.847447
8.7382765,8.926665,11.099415,11.409733,11.439513,11.491231,11.443827,11.85474
10.540241,10.497583,12.817795,13.065413,13.09587,13.150973,13.098484,13.529362
10.923284,10.866988,12.775242,12.98466,13.008953,13.067555,13.01415,13.411397
11.352958,11.145931,12.794095,12.962359,12.981303,13.044821,12.991117,13.395763
13.171892,12.844753,14.497112,14.687089,14.706173,14.768145,14.71253,15.102314
13.11981,12.556972,14.505857,14.770015,14.788803,14.832921,14.788406,15.211045
13.3381815,12.448207,14.513186,14.766214,14.775294,14.814967,14.776786,15.182391
15.431777,14.160141,16.172146,16.505938,16.504553,16.537668,16.510525,16.954428
15.805307,14.274427,16.181353,16.528616,16.524961,16.547916,16.528975,16.96829
16.008339,14.31687,16.17949,16.505703,16.503616,16.513103,16.49792,16.930582
18.17443,15.945063,17.867622,18.27457,18.266533,18.277193,18.261091,18.695587
19.039223,16.510435,17.83189,18.345263,18.328146,18.339382,18.326649,18.746803
19.729305,16.974394,17.844803,18.396532,18.378454,18.381962,18.372726,18.746546
21.77919,18.467466,19.527596,20.127283,20.110703,20.096605,20.097427,20.442366
22.093393,18.376965,19.568472,20.291536,20.276566,20.240557,20.262598,20.564161
22.297892,18.217125,19.51343,20.264557,20.243458,20.205006,20.236063,20.547781
24.30295,19.710262,21.090834,21.9391,21.913643,21.86905,21.909637,22.153582
24.472864,19.400671,21.089808,21.926746,21.897385,21.842558,21.888567,22.095282
24.40916,19.127096,21.117495,21.958303,21.929625,21.86182,21.915575,22.08722
26.122637,20.300024,22.679993,23.581629,23.553165,23.473438,23.538044,23.678461
26.283794,20.132227,22.661858,23.540087,23.510231,23.42569,23.500246,23.623867
26.45747,20.00366,22.645443,23.520756,23.49341,23.404884,23.482277,23.61194
28.106197,21.143568,24.158869,25.065687,25.041462,24.93848,25.028032,25.176641
28.455114,21.056364,24.182316,25.088348,25.067385,24.962038,25.053976,25.209095
28.500124,21.05982,24.130354,25.09984,25.082115,24.9743,25.069166,25.180273
30.3206,22.529606,25.552654,26.53753,26.521627,26.410315,26.51261,26.5508
29.778013,22.084995,25.59752,26.531229,26.518044,26.398687,26.509151,26.468235
29.111002,21.42139,25.594858,26.598713,26.561092,26.436453,26.551758,26.496538
29.898666,22.264688,26.955746,27.96793,27.931028,27.80993,27.924866,27.889097
29.55796,22.195978,26.91831,27.97264,27.937664,27.815542,27.931759,27.878159
29.553957,22.543022,26.929144,27.912142,27.879217,27.74902,27.874489,27.718159
30.397217,23.692322,28.249603,29.26376,29.233631,29.102947,29.22657,29.063824
30.77604,24.191841,28.242733,29.230274,29.201668,29.115189,29.195137,29.102478
30.407963,24.44902,28.263546,29.349167,29.319721,29.249825,29.315971,29.291042
31.74684,26.226,29.432835,30.521374,30.52667,30.43189,30.490622,30.436039
31.42815,26.63386,29.521173,30.58049,30.587278,30.49777,30.550756,30.535025
31.260159,26.775288,29.49741,30.614681,30.622189,30.547716,30.620298,30.59032
31.89449,27.746302,30.57929,31.679457,31.686552,31.628687,31.681936,31.660273
31.127035,27.511045,30.564316,31.701038,31.706297,31.660418,31.70626,31.66767
30.86314,27.60446,30.581894,31.66908,31.675726,31.62162,31.674662,31.633575
31.719501,28.609758,31.622858,32.71538,32.721474,32.671978,32.71932,32.685986
31.73887,28.894552,31.610325,32.656387,32.66354,32.62184,32.6612,32.59973
31.868149,29.385927,31.568954,32.548897,32.555553,32.535213,32.55405,32.49706
33.323513,30.87782,32.615726,33.50435,33.511696,33.497463,33.510647,33.465088
33.140335,30.923063,32.634853,33.575962,33.58298,33.573616,33.580738,33.52036
33.2536,30.78791,32.65224,33.543484,33.552242,33.54734,33.550144,33.4437
34.169727,31.638947,33.532192,34.46455,34.4747,34.475113,34.47247,34.328102
33.966885,32.29245,33.579895,34.470596,34.480976,34.49136,34.479805,34.325348
33.538418,32.754326,33.64159,34.466484,34.47912,34.484592,34.475555,34.346443
33.975628,33.432606,34.418118,35.298473,35.3111,35.3161,35.31015,35.165886
34.098324,33.308254,34.395405,35.322704,35.338898,35.334248,35.33581,35.203342
34.29104,33.37586,34.374012,35.317665,35.335434,35.332066,35.33244,35.182648
35.05853,34.29277,35.225697,36.118557,36.13784,36.119625,36.13446,35.997414
35.070156,35.02036,35.20957,36.06652,36.086384,36.083454,36.085598,35.90843
35.020027,35.65035,35.22126,36.030792,36.05172,36.053173,36.05092,35.85475
35.86857,36.793198,35.906975,36.731598,36.758286,36.740936,36.75683,36.631847
35.650463,36.772064,35.92208,36.776222,36.80419,36.775684,36.803085,36.697224
35.281277,36.553818,35.8831,36.79402,36.82499,36.78823,36.82371,36.78913
36.045784,37.42053,36.54129,37.41882,37.4506,37.40297,37.449905,37.413464
36.250137,37.770634,36.55111,37.38758,37.422436,37.358562,37.42268,37.295605
36.086926,37.838688,36.55591,37.316517,37.355507,37.268406,37.35393,37.14348
36.523952,38.491184,37.151604,37.794388,37.829487,37.73151,37.826824,37.58594
36.92892,38.82779,37.092297,37.712643,37.742016,37.63451,37.740154,37.526665
37.348366,39.407734,37.062355,37.597736,37.631214,37.539356,37.628685,37.425034
38.72519,39.960518,37.672436,38.09223,38.12857,37.988396,38.12813,37.888397
38.430492,39.89244,37.72333,38.012424,38.048695,37.88584,38.04899,37.759235
38.596214,39.800777,37.614742,38.034237,38.06859,37.88442,38.066933,37.784283
39.02727,40.395737,38.10134,38.500813,38.53122,38.34992,38.53026,38.217796
39.533222,40.423836,38.126465,38.30659,38.338455,38.141735,38.337837,38.027912
38.892445,39.683376,38.1068,38.20556,38.23842,38.027336,38.23492,37.9193
39.32391,39.747353,38.569626,38.46968,38.49595,38.280525,38.492302,38.244972
39.294968,40.188847,38.554768,38.36312,38.383358,38.163692,38.38133,38.232777
39.561054,39.990692,38.510593,38.164738,38.180447,37.959892,38.17958,38.06012
39.816845,39.80987,38.972893,38.379993,38.387474,38.149876,38.384655,38.227264
39.695263,39.43885,39.01218,38.244423,38.2506,37.997807,38.247585,38.082336
39.720604,39.258923,38.920204,38.20785,38.208847,37.95907,38.206215,38.0408
40.168095,39.916744,39.330208,38.528534,38.530678,38.281326,38.52777,38.356884
39.902836,39.735466,39.4254,38.29666,38.300663,38.063686,38.29741,38.06671
39.50731,39.00871,39.411644,38.106953,38.107704,37.869656,38.104965,37.81919
39.80855,38.829613,39.78256,38.38695,38.378067,38.150158,38.374966,38.07899
40.01871,38.88445,39.778244,38.368176,38.356064,38.13765,38.353336,38.02304
39.950874,38.62609,39.763756,38.27,38.260498,38.04591,38.2583,37.88286
39.83841,38.451416,40.164017,38.520885,38.511967,38.29864,38.507847,38.147896
40.3316,39.22298,40.119984,38.549374,38.537838,38.33432,38.53459,38.257584
40.854015,39.756706,40.16502,38.640224,38.625515,38.430832,38.62368,38.41111
41.040783,39.935577,40.469788,38.979443,38.97005,38.792995,38.96717,38.708717
40.914967,40.772713,40.52493,38.935513,38.930756,38.761604,38.92791,38.62199
40.75775,40.969124,40.521008,38.999763,38.994553,38.82886,38.991764,38.624
40.80478,41.58557,40.86078,39.39084,39.382153,39.231716,39.380627,39.02077
40.18742,40.230537,40.889854,39.410347,39.40472,39.27085,39.402145,38.93231
39.552807,39.102108,40.93803,39.3643,39.365982,39.24353,39.363026,38.79655
39.60916,39.224842,41.207527,39.649216,39.652645,39.536854,39.65036,39.065807
39.222164,38.75344,41.27461,39.750774,39.74803,39.641636,39.74658,39.173023
38.894577,38.454075,41.33518,39.858257,39.856068,39.765045,39.85443,39.30975
38.434334,38.10337,41.447056,40.14136,40.12311,40.060314,40.12261,39.462234
37.727013,37.517323,41.558292,40.208702,40.192703,40.126118,40.189545,39.459377
37.365696,37.34923,41.437984,40.38321,40.36459,40.300022,40.363167,39.64845
37.399784,37.878666,41.661484,40.73348,40.71437,40.651897,40.71227,39.956207
36.87178,37.55354,41.69106,40.816868,40.826107,40.756,40.826393,39.96928
36.353935,37.4744,41.806484,40.83793,40.858112,40.78661,40.849987,39.913025
36.19083,37.80691,41.939583,41.10183,41.11381,41.071915,41.112885,40.15588
36.058685,37.814095,41.906494,41.126217,41.13058,41.097443,41.129856,40.21354
35.835636,37.885506,41.917114,41.102966,41.107594,41.0866,41.10648,40.222157
35.911076,38.497887,42.160213,41.258717,41.265934,41.242496,41.265194,40.364445
35.956882,39.02166,42.22002,41.390427,41.396294,41.370907,41.395245,40.581207
36.1592,39.71943,42.21066,41.47835,41.481537,41.460484,41.480415,40.79729
36.532196,40.433186,42.366123,41.622425,41.622284,41.604446,41.620995,41.04945
36.842113,41.200394,42.416565,41.50627,41.502586,41.49337,41.502964,40.938667
37.378265,42.27161,42.51011,41.649292,41.644386,41.63827,41.643326,41.157974
38.167725,44.147987,42.697987,41.930153,41.917847,41.898968,41.91707,41.41913
38.49848,44.928627,42.745445,41.73522,41.72127,41.70634,41.71986,41.21118
39.163837,45.945187,43.246616,41.5637,41.549713,41.529964,41.5503,41.175945
39.57249,46.933533,43.229836,41.45025,41.435604,41.41591,41.43718,41.08804
40.199245,48.3083,43.319252,41.271626,41.251324,41.22208,41.251457,40.913574
41.115257,49.708023,43.307602,41.251003,41.225662,41.190994,41.224575,41.007183
42.119446,51.118645,43.413376,41.27509,41.246117,41.22254,41.249046,41.14249
42.915726,52.406715,43.51289,41.212933,41.18216,41.16258,41.18615,41.107647
43.45363,53.66285,43.547905,41.215427,41.184204,41.16603,41.18797,41.11415
44.244156,55.10203,43.716434,41.306034,41.27009,41.25463,41.27215,41.280384
44.979443,56.270927,43.75806,41.07106,41.030796,41.013294,41.035133,41.026466
45.45363,57.221504,43.85198,41.09734,41.07006,41.05296,41.075012,41.14685
45.522446,57.69894,43.915546,41.192276,41.15726,41.138905,41.16607,41.376537
45.50743,58.21551,43.98121,40.99042,40.955204,40.94287,40.964058,41.189884
45.850513,59.177834,44.00779,40.75039,40.70958,40.691135,40.721645,40.878906
46.214252,59.867516,44.121,40.878483,40.841156,40.817886,40.854992,41.05289
46.23719,60.095043,44.248222,41.027847,40.99313,40.963158,41.011402,41.242546
46.33934,60.766506,44.134148,41.05829,41.02045,41.015423,41.044563,41.351734
46.818,62.064728,44.198414,41.139088,41.09935,41.107445,41.122948,41.406635
47.104927,62.823322,44.160793,41.084927,41.04453,41.065136,41.070305,41.33793
46.777103,62.250275,44.166985,41.187557,41.15492,41.18473,41.18183,41.429157
46.3343,61.55509,44.2327,41.478603,41.45046,41.502083,41.48147,41.746174
46.111862,61.415546,44.203053,41.73328,41.711716,41.77531,41.744797,42.052475
45.972874,61.230835,44.21103,41.938057,41.9197,41.986946,41.952587,42.25746
45.38097,60.042618,44.407757,42.350872,42.3377,42.411354,42.37395,42.69541
44.40809,58.308838,44.345684,42.639904,42.635365,42.718628,42.673687,42.948597
43.846985,57.393284,44.124435,42.799976,42.795094,42.899956,42.839363,43.107086
43.690678,56.840733,44.110275,43.206284,43.201565,43.318756,43.2435,43.621704
43.686745,56.026196,44.320637,43.631405,43.624447,43.74948,43.666992,44.11689
43.353462,54.92583,44.114937,43.877316,43.873707,44.004765,43.91832,44.32124
43.277225,54.130108,44.0266,44.24119,44.243256,44.390774,44.290432,44.64393
43.78707,54.017475,44.008453,44.327805,44.33597,44.483536,44.379456,44.683647
43.595016,53.488365,43.9411,44.450687,44.459335,44.614845,44.50107,44.777756
42.90883,51.75493,43.819214,44.62344,44.63127,44.80183,44.672897,44.924828
42.155743,50.08741,43.71343,44.818962,44.83249,45.009464,44.874374,45.119373
42.17327,49.148937,43.697395,45.043392,45.061756,45.242817,45.10084,45.35051
42.35018,48.877445,43.64846,45.15247,45.172016,45.3627,45.209915,45.450275
42.174587,47.99063,43.641014,45.45888,45.472588,45.66642,45.509327,45.733746
42.77095,48.68302,43.623604,45.773964,45.787086,45.98252,45.825928,46.019547
43.55393,48.818695,43.53654,46.011658,46.02315,46.226177,46.059418,46.33098
43.289055,48.15541,43.319668,46.221558,46.234795,46.44056,46.269463,46.484898
43.667652,48.16272,43.351856,46.15098,46.158726,46.37662,46.19042,46.363518
43.619022,47.825188,43.38305,46.149086,46.15395,46.36864,46.18293,46.306873
43.963036,47.878643,43.452602,46.23458,46.24223,46.469173,46.2688,46.41111
44.282036,48.08488,43.45273,46.397095,46.40423,46.62506,46.428524,46.60578
44.03517,47.578674,43.45473,46.619347,46.66978,46.853252,46.69105,46.82192
43.782085,47.266014,43.406452,46.65751,46.70034,46.883183,46.721954,46.788437
43.70246,47.266106,43.350586,46.847973,46.89054,47.075363,46.915245,47.09514
43.853077,47.439636,43.37971,47.11415,47.163456,47.345345,47.182594,47.36919
44.043312,47.675644,43.41789,47.2323,47.226475,47.415726,47.241856,47.529854
44.24816,47.69682,43.44101,47.502823,47.494545,47.726627,47.526115,47.769695
45.158188,48.652317,43.444416,47.306736,47.2985,47.52212,47.314754,47.47844
45.7634,49.72615,43.42915,47.09123,47.07936,47.300518,47.094658,47.319042
45.90419,50.196556,43.561356,46.774696,46.773884,46.978615,46.777,46.981194
46.07278,50.01872,43.579544,46.67849,46.67542,46.874924,46.677013,46.845097
46.11071,50.87583,43.58697,46.69097,46.68806,46.89144,46.689423,46.886074
46.404068,51.022038,43.60259,46.838043,46.843273,47.007004,46.837597,47.10094
46.67947,51.43803,43.694366,46.545876,46.545113,46.70612,46.550262,46.76849
46.533627,51.57098,43.70241,46.29349,46.298103,46.43231,46.300144,46.43649
46.74797,51.720695,43.718666,46.173862,46.18031,46.30387,46.18166,46.349407
46.858963,51.76175,43.79803,46.107582,46.11558,46.21697,46.118523,46.278152
47.642776,52.19634,43.760635,46.04537,46.052322,46.13835,46.055317,46.276302
47.833786,52.17897,43.759632,45.890762,45.904392,45.968925,45.905666,46.155983
48.008698,52.46388,43.841026,45.8767,45.8897,45.94839,45.89195,46.218544
47.991478,52.21488,43.843937,45.755543,45.774364,45.835884,45.772213,46.082253
47.809082,51.61983,43.873585,45.623886,45.64642,45.683956,45.643425,45.98582
47.722523,51.282406,43.909588,45.5586,45.584976,45.61135,45.582294,45.99321
47.6243,50.896534,43.914192,45.362873,45.36123,45.36775,45.35836,45.839256
47.92392,50.984615,43.988304,45.428814,45.45863,45.45511,45.455208,46.056885
